Duration,x^0,x^1,x^2,x^3,x^4,x^5,x^6,x^7,y^0,y^1,y^2,y^3,y^4,y^5,y^6,y^7,z^0,z^1,z^2,z^3,z^4,z^5,z^6,z^7,yaw^0,yaw^1,yaw^2,yaw^3,yaw^4,yaw^5,yaw^6,yaw^7
0.20000000999984158,0.01303013103714764,0.11795195704996463,0.10141146139451672,0.03350740813295449,-0.0005042780778190415,0.0032510174002874366,0.013550787141419366,-0.03518871973048601,0.41689774410959246,0.3799984754353084,0.07874112189437549,-0.06083973305968749,-0.02175503474288925,-0.005651442715683541,0.04039311627660835,-0.03500992729871507,0.35112933003493263,-0.7712827719740944,-0.05922943923680078,0.20928481901348703,0.03898282954177469,-0.051012535154258486,0.006823694289780399,0.06593589037716358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984158,0.04094569210900061,0.1625575572241458,0.12174371266048298,0.03460195030950825,0.0010243695807138696,-0.010046564753821586,-0.0357134229326316,0.07436043112810116,0.4955258907581264,0.40351465465416975,0.03729812410218196,-0.07600199578367019,-0.012973386665863246,0.013411957364233555,-0.008620784403443665,0.0027085855534331564,0.19622519814499279,-0.768978376906726,0.07222319304066731,0.22485026995374513,0.01052656089402488,0.01256205187641042,0.09913394538132272,-0.22278515351447614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984113,0.07860086006093436,0.21532443016689398,0.14158958720762266,0.029852856161336316,-0.009629327739210191,0.009560093992484748,0.06839118583397337,-0.13213325336588352,0.577095752123927,0.40899047341624106,-0.010532429176719312,-0.08224356704324365,-0.003975495721528234,0.005342227655129795,-0.004828764433950932,0.008116213182273027,0.04714160079595178,-0.7125791872751619,0.21154679948546606,0.24168180289128285,0.020189134235557748,-0.055616755427048005,-0.21276528507949288,0.3951336138251173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984158,0.12755849322169985,0.2753830686070022,0.15870852364929228,0.02951655927063246,0.003968165843721595,-0.019362422854909665,-0.11659537809951659,0.2252330384044913,0.6578097486181573,0.39481815928499964,-0.06046666206536723,-0.08360516689995896,0.000742013282535072,0.006365329800679047,0.006533934589858423,-0.0064078007718170234,-0.08497297026130049,-0.5989890152803632,0.35450087075563946,0.22367144277245568,-0.05244937932088768,0.02097715858799953,0.3404218018644417,-0.6133827481114597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984113,0.18921515775451744,0.3422575918692954,0.1745371026965703,0.018903911566939532,-0.022286231622716916,0.029918887651424496,0.19873089138783995,-0.3714969817866823,0.7336894365428113,0.36068321375742707,-0.10982870101783569,-0.07977883129316875,0.009233520062093154,0.008823498514113567,-0.0024369869441465885,-0.01600188665260018,-0.18886464187961496,-0.4314798326898519,0.4818422555531067,0.21022085719636122,0.0010336866289085893,-0.0857582187974039,-0.5183140883322392,0.9232666781808284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984158,0.2647812753585933,0.4140822303927533,0.18519734745615393,0.024035593885402884,0.022852033779640728,-0.04366152673454736,-0.3213649090489567,0.5959593494780016,0.8008119400387449,0.30753248326630805,-0.1549400975670975,-0.07014863891689355,0.012114297770153104,-0.007542472102122416,-0.024839629364066293,0.06047555897110426,-0.25425229650471753,-0.2147509430587195,0.5951270154809137,0.14551719333764943,-0.1371983118898802,0.06780893149440233,0.7742593256156849,-1.3311087816110319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984158,0.3552075574880066,0.4910773866297118,0.19790235897129801,0.006807946467868402,-0.046759816967451316,0.07130646685501081,0.5129782218359242,-0.9160283588325622,0.8555757996885417,0.2374453223850694,-0.19491500449084911,-0.06406189867344471,0.006601205233577198,0.013449445798520778,0.05982615741075067,-0.11798424110771764,-0.27239857060869926,0.037804306267877945,0.664571627318428,0.11222151765001374,0.02245575006609114,-0.12121131990666723,-1.0892930616602645,1.800212161407005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984113,0.4613627062569279,0.5707039629198626,0.20262505574197354,0.02870161006881369,0.0758456383898636,-0.08258353468997955,-0.7694615445221126,1.3076623722690635,0.8947729547450148,0.15217273156309027,-0.2300489266104188,-0.05043608756707107,0.02291075727562313,-0.013865934182109099,-0.1053517883752475,0.19231906783479985,-0.2374065994279667,0.31556349939683664,0.7135514048233691,0.0082265709826471,-0.24827199745614958,0.08381530784411191,1.4310040901596064,-2.2611834433365696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984158,0.5839005393415754,0.6560730415883425,0.22176270648854335,0.0064599485375330295,-0.10226935415695632,0.09249906849254343,1.0612658680295526,-1.8076108005906684,0.9156299951210609,0.054606925535871056,-0.257157332236424,-0.043740273773383305,-0.00031690987538178484,0.021259946614321488,0.16389492003630146,-0.23614162922844692,-0.14599379800720755,0.5964315997536567,0.6847562364397259,-0.05453051980540147,0.0610143954352408,-0.098373980820165,-1.7346528886258745,2.752008424891116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984113,0.7239480952821572,0.7442485164874073,0.22181719325213572,0.03022043149488801,0.12085820337370731,-0.1523750508356686,-1.4693893791485921,2.3126960655663606,0.9159289270064255,-0.053136020546539035,-0.27943015348364697,-0.022490564932565207,0.05316033355579658,0.019574872065640528,-0.16670337740317545,0.2677803548787946,0.00023688715280700823,0.8628582797017049,0.6356732832286418,-0.1685005984748756,-0.3075889530083705,0.13172975726389,2.118159098731887,-3.0065379999245248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984202,0.8819924328346537,0.8374651726390825,0.23704138816393278,-0.03963435775612645,-0.26559557524550925,0.02702249574215215,1.7683852743803468,-2.7163203492826122,0.8940286696439057,-0.1659493305831567,-0.28080141921171675,0.016190812134669486,0.047691680768922495,0.044466329809082605,0.2081891381800281,-0.20122509375684375,0.19653457023632206,1.0908384592219045,0.5019218332727633,-0.1913405200466233,0.25320563091758974,0.1480286298985234,-2.0909943116650243,2.6750370979609257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984113,1.058312159276406,0.921421118259621,0.17586720563448494,-0.11047411283914761,0.06188838069855353,-0.13262439090440337,-2.03446340462099,3.0854862090701505,0.8498375548530208,-0.2741355671340105,-0.2524393126502481,0.09417235196089908,0.16072847349506852,0.12526421245005306,-0.07352600727824853,-0.2576337995277081,0.4336013390122318,1.2751168554457628,0.4275215454456369,-0.11432157990774607,-0.10435194445744456,-0.11413328219427543,1.654057812945715,-1.9098595633192306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984113,1.248713158189349,0.9769066698272673,0.08573333563826879,-0.2667400987723411,-0.4274779135511505,0.017828076771450364,2.2852175039433424,-3.3401685821299028,0.7859554908850465,-0.357921778000188,-0.15083584674643252,0.2466691685883804,0.16973960874867608,-0.17937941404443614,-0.4342133442991906,1.5345450665739166,0.704688941321046,1.4304747365036077,0.35161659692811376,-0.08575932425857473,0.2391887967009345,0.2664539987581313,-1.019745709833128,0.22768980712225587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984202,1.4448151545607506,0.9685457428316533,-0.14307990220294214,-0.4230058378236994,0.026233460313857166,-0.045652671512762526,-2.3910187446004687,4.309031408994729,0.7105170854001559,-0.384805397262928,0.02344383978184414,0.3271694849899069,0.1595048361740865,0.5885825319880905,1.7141498553496375,-5.141846318711577,1.0045681116507554,1.568760030237701,0.355938813802617,0.061764626532938426,-0.04245152272445747,-0.7659814572702847,-0.7009799628775294,3.4915432700853737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984113,1.629346564003895,0.8583670123979572,-0.42266736379067893,-0.5615373883099983,-0.2475016282200423,0.7047114377848804,3.6416255289945583,-6.314319158383559,0.6375985562710873,-0.32536708133252595,0.31169970357875276,0.6765269632067041,0.3368602285016601,-1.6735888795646192,-5.484435348514869,12.968572632616162,1.3327385969088967,1.711279346976917,0.32817035349630946,-0.1952195555457588,-0.2513887758544884,1.3257391862830137,4.187180857554937,-10.715593595694738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984113,1.779602724866945,0.6237963113637365,-0.717646492032924,-0.24859586903595488,0.8741757511710612,-0.22936633353703237,-5.198421733628709,10.101539117656499,0.5902237643767089,-0.12683333096866833,0.6200975894640742,0.1253099659993643,-0.9961893911868176,2.6386904765138413,12.671567241203356,-24.98685769821698,1.686712376723766,1.8249214213934006,0.2852480065997939,0.2038408175850749,0.5862925857043216,-2.6507430561206022,-10.814650923090568,21.749460921561795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984113,1.8747892484668092,0.32758940878718734,-0.7322309158047785,0.09293692586152158,0.35418743124815044,2.017820983425904,8.943733736309143,-16.1573559787385,0.5904051093270372,0.1386096769550469,0.8034993137169846,1.0120214611112524,2.249121117394957,-3.1443906432306483,-22.310035282705975,29.909740618670277,2.0644134131070064,1.950016573613718,0.22280800147547897,-0.8997967709208505,-2.463391834246462,2.641224192095834,19.634595886387086,-29.55974494587059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984202,1.9133393772387006,0.0832595060520307,-0.3239658693327315,1.7096008557960267,3.214188941336829,-0.8218783781390239,-13.676565764411365,14.64983369950344,0.6599105861476022,0.5988330517299647,1.3645026070398112,-0.3410983091112465,-5.906563561750664,-4.7922496856056735,19.56360368230411,-5.693924349173066,2.453912706908828,1.8979210664125943,-0.42439736052624966,-0.3278307893543911,3.6818613734473025,1.3725521922491304,-21.74904910853601,19.489142358192485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984113,1.9349013717638093,0.2354084228946428,1.1776591014583906,2.5843407540103134,-1.7116757059227803,-4.9278965761645175,6.833202443581017,-3.173118463937827,0.8217236902216782,0.9113655027563654,-0.20984841650268526,-4.1719322293367105,-0.5549491609691114,13.901178976743225,11.592109180803625,-39.45810952424279,2.8190861140794956,1.7845953700828667,-0.018655047743082687,0.7782231994754744,-2.5380564567249584,-8.355426823596984,5.535751566286949,13.123590433772376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984113,2.045845256780224,0.9340943916976308,2.065903165701933,0.15945917867594628,-3.4281239555566536,0.6065269895243764,2.3908363697571784,0.0035392114713576096,0.9660246903270261,0.42482490943766393,-1.7210490925718378,0.5896637382793782,9.2532243910348,-5.333104632758638,-43.64924690503627,61.491816098269204,3.1752724323152823,1.7389669130757048,-0.6082403474648341,-2.973751536340717,-3.8974265537599444,9.311292458359,23.908779081144388,-43.571702075678154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984202,2.311438101107725,1.6793350290492175,1.4447548803811316,-1.9576972303993638,-1.3861039910836745,3.478503714953444,2.3957912640183543,-6.862075168375365,0.9979571274486715,0.004345039858298705,-0.20748221835824854,2.3186633926354396,-5.051720180162894,-6.059072841085422,42.43929993921368,-48.066244044632015,3.4726623750661942,1.114977966942801,-2.30196141495715,-0.981786156902479,7.5590568422384425,1.4015953800625671,-37.0916068725518,41.79192988761663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984113,2.688394595244081,2.007311729652862,0.22713767639960158,-1.676128480132288,1.6084934646285094,0.5893096565423472,-7.211114450794961,8.424738776028315,1.001155365995977,0.049413913330838,0.1821151838254007,-0.047763528385265396,0.8942388342932261,4.492440590827382,-24.85344509453215,28.286992409772207,3.6064293007035073,0.27698851203688335,-1.574088571700175,2.0317883793096834,-1.5925719327226278,-8.003110471179887,21.417097902819656,-16.526730249895657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984113,3.0879419337856087,1.943146584707383,-0.4618087349573976,-0.8356027772798446,0.2300612586376636,-0.9872468364105902,4.583520426460064,-4.881199119865562,1.019580465389181,0.14603749531832477,0.321075543179397,0.07212407100219487,-1.6050298353307388,-1.5706190096683645,14.748346263016709,-17.451640998111195,3.611167807052597,-0.19010266341145154,-0.9745309215420734,0.05772536020116551,-1.3729079415684762,3.8149534974427812,-1.7203256109860992,-2.3350799163600837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984202,3.4516971407371466,1.6642283068546986,-0.9097326316083794,-0.5864363623655721,0.626190945163294,0.41277027902040914,-2.2501586839422054,2.274998955160455,1.0598578484812915,0.23969518576376458,0.09017857360205195,-0.4577038634658157,0.7868995067078235,1.4680174841200306,-9.683952357969764,11.120737266254944,3.533511977033936,-0.5907505763536296,-1.0211768809231163,0.07936386309018835,0.7560278022009164,-0.2109046654403674,-4.989437655155583,7.092961921401489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984113,3.7444811202771717,1.2500020357239174,-1.1170028198927846,-0.15300092953411779,0.3258657024509326,-0.3764209630018379,0.9348400130127318,-0.8856569188904744,1.1089937774035765,0.24415597672771838,-0.03582997132935617,-0.16764837248207165,-0.44164802994354735,-0.8113056871848956,5.885080594702812,-6.7320472899954655,3.376063308588178,-0.9735941037832845,-0.8810660574264251,0.19872006294825115,-0.4625101303477236,-0.2401415401599088,4.940709531455319,-6.157118275628769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984113,3.9490268388941887,0.793655226638303,-1.1442247385348194,0.057100872344489094,0.2623648100352031,0.0014352223304902045,-0.3050797356507687,0.34716143307370506,1.1543748091745505,0.1973663943720716,-0.21131640892173031,-0.28087080867355735,0.39312142827232804,0.5958710895767937,-3.5397860834662964,3.8766745776191094,3.147112125710967,-1.3121678186762615,-0.8148465748599882,0.1783702657146454,0.5377809570169899,0.5167303244542691,-3.6792564860038164,4.109002801492593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984202,4.0628508666974845,0.3507943457979543,-1.0518708246128616,0.2381950989710345,0.17795738858460536,-0.07304484576789319,0.1809462950090503,-0.14830385253324282,1.1837912142961424,0.09142254318006948,-0.2967236793348391,-0.07729722920929365,-0.049410270260113305,-0.39546545161645213,1.8875585971745181,-2.1300707002922428,2.8543545711571454,-1.6005825346743663,-0.5981082029277474,0.4567102801320475,-0.002521848045047418,-0.44681498053122576,2.0733477242431664,-2.665383542191016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984113,4.093111503048857,-0.03597933511617235,-0.8687414592806659,0.3719894698692492,0.1719552420871719,0.019515470503010664,-0.026679108993756216,-0.08108612789074694,1.1894763310069463,-0.0386176145994952,-0.35561038939447087,-0.09228620608288018,0.09123964435914572,0.08034541078177031,-1.0945405326117288,1.4058923983889282,2.5139189620824696,-1.7858890719792342,-0.3285834950905251,0.458440968934275,0.048364404270002596,-0.19771998678060354,-1.6581894214787152,2.6130241486089067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984113,4.054420518053164,-0.3332660534857226,-0.6039024637569641,0.5085503772495765,0.1527591273545721,-0.08061181614300154,-0.14019969368835988,0.10908493494335741,1.166909739755075,-0.18984536919897366,-0.39947834390752845,-0.08355284085046932,-0.0914893954835429,-0.05215356108328422,0.8737089236446085,-1.0595942070028308,2.1472067522284486,-1.8643567431709442,-0.07996607051267368,0.29906352601890324,-0.4126224734206741,0.007393112685597168,2.0000445693935536,-2.6874421729064983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984113,3.967890649055455,-0.5097779149570822,-0.2711907165538463,0.582189758785563,0.018571268922695717,-0.15722010245712503,0.012519222916034573,0.06831916484426251,1.1121723882070393,-0.36180512311730695,-0.46189125003855125,-0.09714962612385107,0.08389602496946147,0.10623797667690499,-0.6097230404318923,0.7335261063592188,1.772965023704014,-1.8709642104024482,0.03097556299899118,0.1414331634693243,0.04231357998614092,0.14999506457956815,-1.762374660896853,2.269497498125243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984202,3.8597260292955737,-0.5490002654294326,0.07076221739948085,0.5399876773584674,-0.11200793786943941,-0.08480892998728398,0.10816605844892903,-0.08878977682381409,1.0206971076701232,-0.5555270602218982,-0.5012510004421173,-0.044015838803025176,0.029687486705314927,-0.009267717361432852,0.41721355987993075,-0.5716176868402634,1.4011746087754695,-1.8414150327612901,0.11094435918128553,0.08039395825545315,-0.2296568554179683,-0.05847654486571175,1.4149219955544483,-1.4829926494228614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984202,3.7568757962851285,-0.4599916743645096,0.3630875352929941,0.4287920906466616,-0.15677837177844894,-0.029593073356676273,-0.016139635361865565,-0.030528177766478478,0.8892534405693755,-0.7598885482101636,-0.5151050693989063,0.010770647162115546,0.11069495351831542,0.011229674476782641,-0.38305124170912896,0.5810881869693243,1.037657919563982,-1.7931545738383008,0.12337738303270562,0.016617792719008023,0.145581874889931,0.3937159844381499,-0.6612678177935473,0.3033237482082255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984024,3.682569557987632,-0.26859991498164426,0.5797760425994261,0.2872402360844149,-0.20460311985663124,-0.07460430865424009,-0.0588790863533289,0.07573775235319724,0.716921311784743,-0.9614811630073419,-0.48646583323157877,0.07507122175621106,0.05479857730327689,0.039682287414439264,0.43047226064532296,-0.8973970453182213,0.6844155066268354,-1.7351348790789558,0.18595290140614296,0.2017529745574742,0.2274678109064091,-0.1450134626165516,-0.23661454872125962,0.6531776952055417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984202,3.653984501301046,-0.009443907326524226,0.6961429530715391,0.08853666531971571,-0.2933283137455179,-0.08163949746601347,0.04715377226237428,0.027532223943234502,0.5058834437808604,-1.1445634724677944,-0.42079602791891446,0.1534043297896961,0.10149303854282037,-0.19756456761105953,-0.8258836653815854,1.712244788355733,0.34675141589114594,-1.6305861686736591,0.34870649842440393,0.32444146630702625,0.1233753796943686,0.11971838371310203,0.6778342699961659,-1.6667243480752427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984202,3.680157654291081,0.2697009348727555,0.6736516991555757,-0.1696953901187502,-0.3389665252464837,-0.0019278974968841508,0.08569888770487726,0.044087089331258836,0.261434358251589,-1.2936247209107208,-0.3285151856156503,0.11931725077953992,-0.11217317508392621,0.2496607507599253,1.5712591577490325,-3.1050014462361992,0.03743571716883737,-1.4467100730843754,0.5876265894773454,0.486146050579279,0.1831114846093671,-0.46692904435708604,-1.65557993344394,3.4665586488451234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984024,3.759149436867759,0.508120118466806,0.4926812930070632,-0.4254590813644123,-0.2771306982114911,0.1379439316424447,0.14742081580898483,-0.12322350615498263,-0.009515438527872622,-1.4106792086656554,-0.2470289208311911,0.20696440370056024,0.21084264174387052,-0.47302964192599667,-2.7757430836102874,5.527059089550633,-0.224430101075975,-1.1528234538796482,0.8694680195529187,0.3750981032472649,-0.30652907524239925,0.45828449307418007,3.197602416727305,-6.293306552872803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984202,3.8766856367089293,0.6466007625446295,0.18464001150841813,-0.5752992565012888,-0.08523684824132537,0.21134116393161112,-0.025092101496227426,-0.14636207753664068,-0.2997976591694115,-1.484545628193402,-0.13956641131658998,0.05182306076043878,-0.3800562633619908,0.8388085917586945,4.962140027385598,-9.747368326950506,-0.4174349971238527,-0.7628471109863568,1.0920741150263424,0.47237987232595274,0.30819098354482355,-0.9909704492330242,-5.613027196516238,10.54322246575743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984202,4.00871677301508,0.650270256176519,-0.16567487358733946,-0.5711632793004902,0.07006767600378108,0.05828648310899754,-0.2299990199342383,1.5731769343038773,-0.6020217327436428,-1.5344442708599644,-0.07899233528477367,0.3313912931172718,0.7067731436078479,-1.3944132929124369,-8.6841763105857,16.509482808314612,-0.5225907039390324,-0.27345115484362736,1.3063280412339502,0.014880542169375103,-1.098493436746096,1.129704336987903,9.147484991560368,-17.045443062790707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984024,4.127710704940499,0.5184323462341212,-0.4818419209725846,-0.4404964628888262,0.43084434392073906,1.1037564028069704,1.97244879706117,-5.809122837875364,-0.9090790063506176,-1.524090184157103,0.08043842085955077,-0.12589273260834113,-1.275490646776183,2.052541562218762,14.429100773373513,-27.494557246603318,-0.525937593316761,0.23467840906110382,1.2469885540015753,0.09702034457967897,0.7469777270970005,-2.2114867320345803,-14.716136486234603,27.95277124573821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984202,4.209693961561484,0.2966376762627583,-0.5461351682026772,0.3359625456392465,1.0915155599637958,-1.4089685954765996,-6.160323580118181,14.242060138757543,-1.2124991029867804,-1.516030999596282,0.02452335822012941,0.44369236222849473,1.7360351641430145,-3.727967045823938,-24.06328129102569,45.41003293347577,-0.4284427478859377,0.7355955477306537,1.142211794415573,-0.9792189132877698,-2.4674147675220137,3.6094788011889913,24.417745208997708,-45.92037557674969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984024,4.250947384424168,0.13670848033280691,-0.24745250213183034,0.45749114933636137,-0.025870186739883616,3.161974454727682,13.778561606138554,-31.55256873493518,-1.510548938983424,-1.4531069865438724,0.13678649263957965,-0.9658296356774398,-3.7150911580766897,5.540525447933871,39.510767986709126,-69.58065309405035,-0.24528678288296973,1.0512023068677223,0.5287001622511625,-0.17406088828975438,2.9350057146587303,-5.662344833273163,-39.87078380403971,74.7164196396825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984202,4.273499305483945,0.1294136624018094,0.392443579854481,2.1392108924005573,2.5685216456962268,-6.80791118537088,-30.395036822199703,62.29500394662967,-1.8059586500315226,-1.5441621255042577,-0.41041466687652317,0.7035141636100158,6.04931194106449,-5.494305053424169,-57.90215120574562,100.10676981019708,-0.014002090847480608,1.2473375448887367,0.22087287423036983,-2.286200387860978,-5.729211439513384,9.2545109968941,64.73220890799736,-118.7343576275382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
