Duration,x^0,x^1,x^2,x^3,x^4,x^5,x^6,x^7,y^0,y^1,y^2,y^3,y^4,y^5,y^6,y^7,z^0,z^1,z^2,z^3,z^4,z^5,z^6,z^7,yaw^0,yaw^1,yaw^2,yaw^3,yaw^4,yaw^5,yaw^6,yaw^7
0.20000000999999878,0.8294502731940128,1.8415750321573132,1.2488755130422042,-2.8194910474779706,-0.6512374870035078,3.0378816845884047,-7.513572399992639,8.638898509094053,0.511045337057022,0.40606503128126836,-1.1852035468259252,0.1329248949926609,0.7952714706823029,-1.7146424045507376,5.180364316886304,-6.430202473815299,0.9504615639646493,0.32686147900229945,-0.42593128378190803,-0.31758914990427023,0.9387164394117058,-0.6695624816845079,2.12986357903903,-4.625998097019109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999999923,1.224724243151372,1.9956939235268034,-0.47835800248856075,-2.843721618839288,0.29739240406490236,1.2782698283215703,4.58088611847007,-6.521326947561542,0.5468865857757506,-0.03326830285702592,-0.970637049687814,0.5520520774219912,0.388390918613996,-0.8995755326029332,-3.821919596841776,6.395260549387474,0.997620681467704,0.14507757613842612,-0.42472780069695176,0.247281298236164,0.2517925380392832,-1.999564850136211,-4.346534079087176,10.431120441275798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999999923,1.5830735276120174,1.488720551805059,-1.944837312597944,-1.7267521944380786,2.4982224230056462,1.297418260847208,-4.548972065592722,1.4398947361281473,0.5059946740712068,-0.35451799054481503,-0.6669079373208548,0.2495620139964981,-1.0136634239579525,-0.11385987855830063,5.131445620142545,-4.355540798270765,1.0112436824552968,-0.0067511576124985595,-0.41011370304196704,-0.4624133767285552,-1.4349789586922153,1.5467360428164378,10.257035267240397,-13.543216915591922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999999878,1.7933497599325363,0.5858088259919296,-2.377021019511125,0.1435916818107786,1.4694278230826692,-2.9518367917800696,-2.5331193310647953,8.57363420933458,0.4090256133716396,-0.616780752589196,-0.6756732811323032,-0.029791632801834982,0.7317927652719916,2.3852205368158588,-0.9663118045829693,-3.678672087296695,0.9884716796156287,-0.24620555089840768,-0.7530593702687511,-0.108996532115337,2.4738776320113454,2.478875630592681,-8.703469364710855,3.9065763577640267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999999923,1.8179335341753584,-0.32538422853154325,-2.177530311889509,0.21322362225074132,-0.6016629282642245,1.2102733166395867,9.469969159560621,-15.201622982308889,0.2602293980678228,-0.8516292994551351,-0.37501247946603433,1.1491153288081228,1.5071979417228556,-1.864438549874703,-6.11645298185913,9.89176684359782,0.9124806441546444,-0.4764743127435921,-0.20904762840060925,1.6878690363923703,0.8245127898546115,-4.683763660686724,-3.234262185639142,10.197079555365885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999999923,1.6672973773094624,-1.169008571538741,-1.972048996205538,0.8799068661810833,2.0341374393352343,-0.19512770823498884,-11.812304078817897,17.465643443509446,0.08564601124684675,-0.8377376952935401,0.44670697699882017,1.1844046780838402,-1.2574177258172508,-0.8950975141528117,7.732021291711093,-7.530722908800965,0.8220707709890227,-0.3702762591470857,0.6177578681274963,0.5275281916145724,-2.9446259067138376,0.000669207143485165,11.041649904161744,-10.707254870637339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999999923,1.3643126918585067,-1.8035630080078318,-1.1376482361483606,1.51727310026123,-0.3579925369632117,0.30124865087198405,12.639597964217057,-18.584670944266588,-0.0564578602921324,-0.5528527550677855,0.9189238006497913,0.6358344306736418,0.3780952234078442,2.0575206232876466,-2.8109913110003517,-4.398079952256313,0.7728044834678476,-0.13768927821306476,0.42066492720018844,-0.6608471116688373,0.6830020918980685,4.256554763015162,-3.9485076684432774,-4.798926334189092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999999923,0.9703269869073188,-2.069653209117073,-0.11064126040793942,2.3329727253675436,2.3233070209177304,-0.1423581906036142,-13.37894265955963,13.531066229728347,-0.12415762462261196,-0.08779130495260834,1.4587501057497496,1.0652677523309118,-0.48244157692364253,-5.010056649529444,-8.968303546270553,23.133161316049673,0.7589472181177233,-0.0025475013776089517,0.40158859491758414,0.6876754144602751,1.2267526547602563,-4.512753201507581,-10.667004866076507,22.99026067481251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999999834,0.5736231405968409,-1.7803716472233309,1.605181628372163,2.7517838668868024,-2.05771846256529,-4.830993413963762,5.564551013719549,2.9469434949819195,-0.0774967253659049,0.5611668278608062,1.5215357617321312,-1.4641798785720797,-4.396195002836872,3.6598360096759737,23.41812391062462,-34.90281436563573,0.7801329775386512,0.23358204602665447,0.6460806429057411,-0.5552900530744976,-3.248930377601047,1.998661221241809,21.519361684046267,-32.58730003375805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999999923,0.2993259229256957,-0.9005756507445059,2.5292727358443976,0.22856862016970503,-2.7248368737330773,4.321900921075707,9.690272106666106,-21.376831904461266,0.07907388019199099,0.9120063363486112,0.20821592425423296,-1.7248591140777787,3.5417274530054015,2.443219103404202,-25.44581864486881,29.623613974656557,0.8446517003707472,0.3641210783350314,-0.009465779776368421,-0.7367606976255251,2.5369038670744692,0.44856176250709895,-24.10286064359126,32.84899806290975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999999923,0.21958007538507307,0.09497065611718525,2.4471193560221107,0.1308004970588561,1.4257142778641017,-2.0063125686973273,-20.237294052082365,30.939972782742963,0.26120416427880866,0.8856060470895235,-0.19285639856383652,-0.3265981504273248,-0.987932877943276,-3.207926566100683,16.02724299712309,-17.5535047646777,0.9142836725621352,0.32513175596261834,-0.16450373405834107,-0.5447268015560128,-2.2785313430324425,-0.8817113190173969,21.88573894529582,-27.025612811013804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999999923,0.33824536342172173,1.0940923663316737,2.429487604204728,-1.0364818430196563,-4.059782358019954,-0.30148690414803664,23.078670008733205,-31.55557754580778,0.42619216948468075,0.7349027690928209,-0.615859049464949,-0.8187524462842767,0.5055050840676477,1.2798205128911673,-8.547664904812656,10.386410113615147,0.965499023096592,0.14390948155715444,-0.7650786482027829,-0.7319523935972079,2.404029251983667,2.6796596933935533,-15.95012088476015,16.98049007166377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999999923,0.6404325004117905,1.8393588268569878,1.1509663048551693,-2.4794276062479117,0.6503710745755167,0.8862306969541669,-21.099140764152512,32.52131332876127,0.5427925919981287,0.40496515728500104,-1.0187509584323202,-0.6884076096844058,-0.4350785267327979,-0.2527925164902213,5.993309982729683,-5.442712599059297,0.9617226330263029,-0.1746070375230947,-0.6816042765053668,0.6620229985248377,0.2681535247944784,-2.196873236565855,7.822566407221997,-8.266581875744462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999999923,1.0348976325128847,2.004174946166092,-0.3975389927885251,-3.1593075243361963,-2.016914810695892,2.885166447234219,24.430700171083338,-36.986238024902626,0.5770652091896563,-0.09202020129887645,-1.449173375561797,-0.48344969061109005,1.3841555369968546,2.3673007815916147,-1.6264880394210763,-3.4441766904427853,0.9049541130008649,-0.3654841678527897,-0.26359330320252505,0.786478581855,0.4501772196372287,0.24627745040651386,-3.7506487992020876,3.2655773780583695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999999834,1.3933429469193852,1.4549195692854733,-2.2085805150328044,-1.781089889199445,5.17052514890762,1.1335650651184956,-27.350035652999654,32.47860084891815,0.4996506340842074,-0.6711380047503445,-1.2798423452970569,1.1176831430986236,1.8111938977948623,-2.477593673549957,-6.448335644027132,12.140184158763104,0.8282062225005953,-0.36590643034829484,0.26796770829283734,0.8278998374434026,-0.6395730191605561,-1.5114160615923535,0.8211597603385672,2.6996490008656435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999999923,1.5890358308725456,0.4943201989082544,-2.3837678580257133,0.2515521585566101,-1.0119231602169325,-4.404451914060257,18.120007813946657,-14.510856641246912,0.3250185754265308,-1.017757521209132,-0.44593139904945844,1.223717356314949,-1.1361495986419363,-0.017841118138380165,10.547923026716298,-14.702002335516656,0.7709469813323492,-0.18914295159061068,0.5281462765940619,-0.005759132914993674,-0.9023914172703598,1.7416810883451073,4.600668548204155,-9.626347464953177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999999923,1.592507008784399,-0.4683283403022381,-2.490687050558129,-0.23317380121581702,1.392590011928253,5.150437751207644,-2.1951925067715377,-8.223494783454857,0.1120828762802478,-1.0721179956363982,0.16854855372136834,1.1720168259598143,1.0582024597984183,0.28998394787079,-10.034881272783378,11.675305641266263,0.7534829063450961,0.01100207626335778,0.4931783389409037,0.1660317144545913,0.9043134686588347,-0.8236490585715731,-8.87621857523419,12.426643638203066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999999923,1.4009789851908818,-1.4147165694022523,-1.9922811495557209,2.129326916786263,2.9233335002538188,-4.391529699622232,-13.708085773114833,25.211007411561763,-0.08492952419994501,-0.8419106201216645,0.9865468943252529,1.1828084290661696,-1.403656873645304,-1.944616460702186,6.310547444155046,-4.9273506781465235,0.7775130281623867,0.23907086507721564,0.6144184699209118,-0.16428013296933028,-1.7656065681808935,-1.0367301798049129,8.521083389018067,-7.870920804299439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999999923,1.0580964490371971,-1.9127203686430503,-0.5239833662447233,1.9299044231309053,-2.633965571258889,0.3360148977081376,21.587326365424705,-29.516668670462,-0.20691463189549508,-0.35591997811334153,1.3221263278103514,0.015792261293534022,-0.9416029833236691,1.4890658669303618,-0.5877438523943841,-1.4800636405608163,0.8458775804266155,0.4131656962713366,0.1607797808571101,-1.0688556779756606,0.10645558902491664,2.5769962606914167,-2.4982062905002076,-0.14291455305575806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999999923,0.6669292119843736,-1.9440997574378427,0.34843261439824547,1.7581767937202324,2.389777990293938,1.4468036647021767,-19.736011841161094,21.5178911355877,-0.22617385888441305,0.15481534314100798,1.2006903482576998,-0.31878636763181323,-0.21960127013707775,-0.45948037397962094,-2.6598330516071043,4.426144001030554,0.927224322412006,0.3683768881997229,-0.30974193129382255,-0.3606088781498478,1.1445119735445597,-0.5408996745325376,-2.6982866733074125,3.0176235020272375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999999923,0.3094109102889747,-1.5339512636607604,1.7635657145990136,2.295960581642764,-1.9800161397302114,-4.161381364845751,10.389037259234605,-7.018160526858278,-0.15034543186082866,0.5830100854626117,0.8858634616966139,-0.8559687989591933,-1.0356611514595697,0.06668113779778347,3.53676885970488,-3.470861568302463,0.9871492205676682,0.22967541419251358,-0.3391768064442309,0.07590187244011881,-0.17042518658799513,-1.2440398489661322,1.5263864417875403,1.2809278848753574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999999834,0.08760636253539435,-0.6328584090896182,2.5352025458417815,0.31662402097135445,-1.8730599761272722,2.410208537021134,0.563612026014092,-5.390993801280768,-0.006610412318724224,0.8072671605613518,0.1906162212990955,-1.2863104880302907,0.18124013278493187,1.3952799723261335,-1.3224375797544017,0.6177342367980696,1.0195677585991623,0.09121150142945063,-0.388819812952312,-0.2421004297766379,-0.13997327958557235,1.66360350425881,3.3196855678155437,-9.32135676792287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999999923,0.0627172157105582,0.37722825960707373,2.4457584445120335,-0.429458299197961,-0.634162559880946,-1.4418922452520413,-6.983779669745648,16.272191536595688,0.15283693697661432,0.7438559702569804,-0.4536373925132825,-0.7602032501309818,0.9560231599255523,0.3272516082315801,-0.45760960491617886,-1.73134594573754,1.0207220044888927,-0.08234097212799146,-0.41755243181572965,0.3205160963236966,0.9054615612708381,-2.1827140851221123,-9.730214556835884,18.24038681210902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999999923,0.2308428082173576,1.2660494237216504,1.8622714344619293,-1.7197073347178309,-1.7101087845339418,3.846213993061884,15.79728961532101,-34.20545328953762,0.278963923681198,0.5027331102605801,-0.676750931864312,-0.03465696768851697,0.5239320566182335,-1.6762106854548022,-2.881494048767504,5.960428097628404,0.9904768526725273,-0.2098972805446216,-0.2934988870199229,-0.3635730366470204,-2.0080728774556427,1.4629543201846076,15.806328255290587,-21.050767345450893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999999923,0.5438537207746421,1.7956461187031432,0.8769923213330779,-0.937247729404915,2.03695176034712,-5.929621163790596,-32.09034737622421,60.06534629037121,0.3523570367326776,0.2283678302339003,-0.735000066477433,-0.4132507194016662,-1.2122551971219753,-0.12724361342628981,5.463105705337262,-2.826017500503029,0.9318462367287957,-0.40256290356019064,-0.6386531334576299,-0.034679939257913205,3.044463676534792,2.7479028337595452,-13.66474750428883,10.229925874284381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999999923,0.9306413739481771,2.017014614156298,-0.03738690039777692,-3.4503312277217475,-6.328580567204092,6.016855998937372,52.00114162754469,-78.4625940672082,0.363657732376256,-0.1458093142249266,-1.1719475567203583,-0.71811234376078,1.147079915161915,4.054628623303808,1.5066810025580244,-12.685550372483034,0.8305169555199626,-0.5644329971155033,0.031833630426084225,1.886568402063334,0.4578969997827831,-5.056656396722559,0.6571494408841805,4.904942569242346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999999834,1.2990696027972093,1.4983312778053235,-2.424337791720701,-2.180175532489244,8.919434194964486,2.5096434529430947,-57.846495558758456,71.6609248311675,0.28493992373127325,-0.6344085519800746,-1.0522320073531277,1.3520812793910169,2.553762796175845,-4.793217464609968,-16.253090400543385,31.643341065080865,0.7332155910357533,-0.3476527243233063,0.9178702588221443,0.6100440243761525,-2.831085820453648,-0.14792485724115786,7.524069379441323,-6.2241486044957695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000001000000012,1.496610212103878,0.49351291597736324,-2.2977618852279473,0.7168015772531918,-3.213761070058662,-6.7109718008566075,42.478804228494454,-45.5770351118676,0.1287026024742765,-0.8667066521841106,-0.1889684639806799,0.6493370407983795,-3.1311732964663226,2.2834822377140767,28.04758930114839,-42.70890333251047,0.7011050069151227,0.01258032628181649,0.7313534486827193,-0.8586958043175996,-0.20733047671671653,3.65267349853932,-1.1897391058182307,-5.293712008395928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999999834,1.5039824568907434,-0.43496303435259165,-2.462647723055982,-0.29430117680264445,2.800980133653213,5.978882493881719,-21.329048127208353,19.054781734291534,-0.05003357051687618,-0.9115854973416151,0.01796909580819772,1.153707161168894,4.02236959211766,0.06510868859139038,-31.744878353575746,40.507362267518715,0.7266988698243383,0.22000914779615766,0.3944630468187058,-0.050296865705925654,1.2492600849681812,-2.2217320328449643,-8.600936284499927,14.872636960878294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000001000000012,1.3214031709181273,-1.3502911082056492,-1.8725315595748668,1.9924560571504888,1.3177724564158526,-3.6099582789035907,5.347647640301746,-3.788037659898551,-0.21745880750843055,-0.6795191475434454,1.1911032312630976,1.5868779160130355,-3.617387496607791,-4.002559527464942,24.965431660052964,-26.84613012621882,0.7870046218886733,0.3841103603844829,0.3798904202228748,-0.4828638253279762,-1.9686953720424685,-0.049839791579715964,12.22075650116876,-14.54890442886891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999999834,0.9936303288168835,-1.8383495211422343,-0.5467012003789016,2.2461842184457788,-0.1442478018474174,-0.37473274259693173,0.04439464953843931,0.07723191870575967,-0.29883796756646114,-0.12452279126512167,1.373616572371879,-0.416970120023129,-0.15760429320211677,3.4052083979560037,-12.61915240062382,12.884419214643543,0.8725894455988008,0.4316718386781506,-0.1907724574389844,-0.9371735978144679,1.2402256166594892,2.3939877988538933,-8.147710719834011,6.607776016353678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999999834,0.6217149512358215,-1.7949818342903896,0.7379957686893093,1.9923209924740088,-0.47071883031653494,-0.2565843422432068,0.1525193409504708,-0.6843434232930162,-0.27193882546821685,0.37862922311710356,1.1417497669782275,-0.4785071321321854,-0.7162500012196945,-0.9148620156807333,5.419035404315815,-6.276696756094313,0.9461090922741325,0.28905781686097143,-0.41504424429809106,0.07900378062760272,0.5957641766045565,-1.8327331443674106,1.1031761682688155,0.9045028038293431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000001000000012,0.30734271481039155,-1.277834397769304,1.7989508188723278,1.499192021074841,-0.8274077589283976,-0.6484096571281821,-0.8055614993976579,1.1114655992732603,-0.15554331897000162,0.7552619796662512,0.6974339465970711,-0.9019012985176206,-0.1371658502489582,0.31555499138274096,-3.3683404942161843,4.696460389974046,0.9883998465011297,0.13944647003469868,-0.33872273671460995,0.04968219522964142,-0.32180246920992506,0.25086075521579526,2.369480155767489,-3.636821044313557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999999834,0.13415872738873413,-0.4110640460028847,2.436150984983268,0.5112541188187821,-1.6479439819646897,-0.6814523079077326,0.7504904177427052,0.7086990825886677,0.015917286775039147,0.9197793376984347,0.09933776985648635,-1.1613447005039854,-0.5276062352697724,0.21857331895184293,3.20670438085015,-3.161722825486275,1.0028081755587925,0.004548545202412768,-0.3336490634082816,0.06803938168672226,0.3324364890246281,0.03930710105850574,-2.722069560899325,3.0118757418585425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000001000000012,0.15068432384701996,0.5683195014708176,2.315654916233534,-0.9199164416788991,-1.6806662553942082,0.8144435275062476,1.742669182252755,-2.361865377377334,0.19394644811656037,0.8097586761698388,-0.650894588440984,-1.1599841092419814,0.7297073915800816,1.4107713290258141,-1.2197077969654069,0.42529649960320365,0.9913250521923214,-0.11367098822583799,-0.25498597093625275,0.08284530840309963,-0.4181729735851294,-0.6972006588318479,1.4945566891632323,-0.7658345677047723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999999834,0.3472679575204329,1.3392135611751996,1.4514529034070023,-1.7921094462422138,-0.4819434781301037,0.9216795351808512,-1.5639425120746315,-0.9823064873856838,0.32212889251368937,0.44268822700362875,-1.085308573832,-0.18324624679479604,1.5277370775311434,0.30437099505575066,-0.6242926678760965,-2.536502554555253,0.9582478439328227,-0.2221566316751229,-0.33069341004669184,-0.33433101684603067,-0.43307327522054784,0.45296635635893606,0.4223882411126903,3.702136869399405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000001000000012,0.6582430892973192,1.6932499968454806,0.2901193804132838,-2.1142324108464945,-0.7736753555988607,-1.7801891059174593,-2.939171659540584,14.731024946863798,0.3682575814214441,0.035562790504755526,-0.8362780373294569,0.9187608732296138,0.747311627861003,-2.575442603528941,-4.17539641946643,10.349722604374135,0.8974405812308066,-0.40231880020780153,-0.5639766268900077,-0.22470125881752198,1.3099245526288938,4.069627553752701,5.605380112951781,-20.779095615405822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999999834,0.9897769288202516,1.5175469995193396,-1.2780650048156588,-3.0905784139019006,-0.19268011894292322,7.066866922734248,17.68426428911897,-42.44640747386029,0.3495059111771729,-0.18876678062184737,-0.3423614972149025,0.3979541154193041,-1.4354464427852893,1.107849301584764,10.314215948613263,-17.212173879806034,0.7961110722583375,-0.5789457022070543,-0.06395161954462658,2.184320985381562,2.92463306908158,-6.658358041120006,-23.485355195508838,43.53503153984941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999999834,1.2199806963520803,0.7007585069001436,-2.4741234421346725,0.03450795175031729,5.599750916468004,-7.36700072102512,-41.74070913458659,75.20066392269997,0.2997393165214263,-0.30293614124207124,-0.22759284443675298,0.3791295379949027,1.0415236930022072,-0.9733184490559783,-13.782828686039947,23.193971812712793,0.6968413556506289,-0.327674602848834,1.144791168459518,0.5409889337438433,-5.635129171877531,1.728644472927813,37.46369200250164,-55.98247791998346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
